environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 3.5 - average - transfer, 1, 35719, 3, 80, 0.32, 0.4856563070572359, 0.6425925925925926, 0.32, 0.3176238865496231, NaN, 127.4868343943177, after, 0
Figure 3.5 - average - transfer, 2, 35829, 3, 80, 0.26, 0.41062750140162657, 0.4897435897435898, 0.26, 0.22529894413058513, NaN, 139.99918770648134, after, 0
Figure 3.5 - average - transfer, 3, 35980, 3, 80, 0.32, 0.5213471971066908, 0.6123188405797102, 0.32, 0.2833426727628649, NaN, 130.1582453671121, after, 0
Figure 3.5 - average - transfer, 4, 36078, 3, 80, 0.3, 0.49039872408293456, 0.688037128037128, 0.3, 0.27501553607820756, NaN, 124.52022144338173, after, 0
Figure 3.5 - average - transfer, 5, 36174, 3, 80, 0.18, 0.33259456264775417, 0.5163690476190477, 0.18, 0.15749589813261258, NaN, 138.03895563856292, after, 0
Figure 3.5 - average - transfer, 6, 36275, 3, 80, 0.25, 0.4319838056680162, 0.6344253344253344, 0.25, 0.24501952590988454, NaN, 116.98271927833557, after, 0
Figure 3.5 - average - transfer, 0, 39280, 4, 90, 0.42, 0.47608015095475203, 0.6168413676406004, 0.42000000000000004, 0.3321216208254246, NaN, 300.36775202902265, after, 0
Figure 3.5 - average - transfer, 1, 39459, 4, 90, 0.33, 0.42202363239597285, 0.45464693942954815, 0.33, 0.24146369835468887, NaN, 300.7973300737538, after, 0
Figure 3.5 - average - transfer, 2, 39553, 4, 90, 0.36, 0.4339703993101385, 0.422484984984985, 0.36, 0.28211721545344093, NaN, 303.7257488528732, after, 0
Figure 3.5 - average - transfer, 3, 39655, 4, 90, 0.37, 0.47461260262400673, 0.43730428068663363, 0.37, 0.2984526103138411, NaN, 295.2761372313276, after, 0
Figure 3.5 - average - transfer, 4, 39779, 4, 90, 0.29, 0.37992680180180183, 0.27124183006535946, 0.29, 0.17291805923247533, NaN, 305.21952558318384, after, 0
Figure 3.5 - average - transfer, 5, 39947, 4, 90, 0.17, 0.24372294372294373, 0.5706467661691542, 0.17, 0.13807151738357742, NaN, 313.8660328857624, after, 0
Figure 3.5 - average - transfer, 6, 40044, 4, 90, 0.38, 0.5490505675954592, 0.5113690476190477, 0.38, 0.2949258663872326, NaN, 300.3562737093517, after, 0
Figure 3.5 - average - transfer, 0, 43029, 4, 100, 0.26, 0.47974101921470336, 0.403582331089779, 0.25999999999999995, 0.16417889819019613, NaN, 489.89070859584956, after, 0
Figure 3.5 - average - transfer, 1, 43225, 4, 100, 0.29, 0.46819923371647504, 0.7509740259740261, 0.29, 0.2728023974977695, NaN, 478.10391239600494, after, 0
Figure 3.5 - average - transfer, 2, 43357, 4, 100, 0.26, 0.4294546850998464, 0.43529914529914526, 0.26, 0.19203671984034837, NaN, 466.627598796601, after, 0
Figure 3.5 - average - transfer, 3, 43524, 4, 100, 0.19, 0.15715264020348765, 0.31004140786749484, 0.19, 0.13223147339038116, NaN, 456.32264625776793, after, 0
Figure 3.5 - average - transfer, 4, 43680, 4, 100, 0.3, 0.352952602952603, 0.23116487974500144, 0.3, 0.16640688478861926, NaN, 480.3130940842466, after, 0
Figure 3.5 - average - transfer, 5, 43834, 4, 100, 0.3, 0.3562889812889813, 0.2354497354497354, 0.3, 0.16738809251140768, NaN, 462.97769632079644, after, 0
Figure 3.5 - average - transfer, 6, 43978, 4, 100, 0.31, 0.4359492888064317, 0.5400674763832658, 0.30999999999999994, 0.2472048402607209, NaN, 475.3289792789519, after, 0
Figure 3.5 - average - transfer, 0, 47248, 5, 110, 0.2, 0.49789562289562284, 0.6485642946317104, 0.2, 0.16878047671314458, NaN, 748.4190198475123, after, 0
Figure 3.5 - average - transfer, 1, 47374, 5, 110, 0.33, 0.4233135285766863, 0.6235827664399093, 0.32999999999999996, 0.33096668546829033, NaN, 748.5924448039476, after, 0
Figure 3.5 - average - transfer, 2, 47554, 5, 110, 0.27, 0.41681017022193495, 0.5314285714285714, 0.26999999999999996, 0.23378999370915446, NaN, 740.8687203174829, after, 0
Figure 3.5 - average - transfer, 3, 47681, 5, 110, 0.42, 0.553322962578861, 0.6125121832358674, 0.42000000000000004, 0.36092304387444163, NaN, 728.021281071389, after, 0
Figure 3.5 - average - transfer, 4, 47797, 5, 110, 0.26, 0.4319897342995169, 0.5636574074074074, 0.25999999999999995, 0.20291012642231304, NaN, 745.0095737480465, after, 0
Figure 3.5 - average - transfer, 5, 47894, 5, 110, 0.33, 0.48059936426431926, 0.5097086167093031, 0.32999999999999996, 0.26389139241914455, NaN, 755.2149807859306, after, 0
Figure 3.5 - average - transfer, 6, 48015, 5, 110, 0.22, 0.5038224187160357, 0.5952380952380952, 0.22000000000000003, 0.17077850550450743, NaN, 741.3762243995909, after, 0
Figure 3.5 - average - transfer, 0, 50180, 5, 120, 0.11, 0.17592592592592593, 0.3010204081632653, 0.11000000000000001, 0.05430450802499489, NaN, 930.8656638652924, after, 0
Figure 3.5 - average - transfer, 1, 50255, 5, 120, 0.38, 0.5208900629953261, 0.506974506974507, 0.38, 0.2868555417954599, NaN, 901.7345219782088, after, 0
Figure 3.5 - average - transfer, 2, 50324, 5, 120, 0.2, 0.4342418866369191, 0.4083450539146742, 0.2, 0.14232187891769016, NaN, 920.5525564493239, after, 0
Figure 3.5 - average - transfer, 3, 50403, 5, 120, 0.22, 0.5400326797385621, 0.6101882613510521, 0.22000000000000003, 0.17752715009365092, NaN, 950.7184184569493, after, 0
Figure 3.5 - average - transfer, 4, 50542, 5, 120, 0.17, 0.44999999999999996, 0.40555555555555556, 0.16999999999999998, 0.10333333333333332, NaN, 909.0347668552398, after, 0
Figure 3.5 - average - transfer, 5, 50626, 5, 120, 0.18, 0.2664728682170543, 0.47039473684210525, 0.18, 0.13871119088982167, NaN, 890.9827579790355, after, 0
Figure 3.5 - average - transfer, 6, 50713, 5, 120, 0.16, 0.34250269687162893, 0.53584229390681, 0.16, 0.1258626496828503, NaN, 915.7010317581241, after, 0
Figure 3.5 - average - transfer, 0, 53105, 6, 130, 0.11, 0.12291135655621636, 0.36769759450171824, 0.11000000000000001, 0.06373084155508058, NaN, 1197.651836832799, after, 0
Figure 3.5 - average - transfer, 1, 53204, 6, 130, 0.17, 0.31617161716171616, 0.6774725274725275, 0.16999999999999998, 0.16501880317777423, NaN, 1203.9979102984908, after, 0
Figure 3.5 - average - transfer, 2, 53313, 6, 130, 0.18, 0.42526315789473684, 0.3254901960784314, 0.18, 0.09961944350271985, NaN, 1170.2491397145764, after, 0
Figure 3.5 - average - transfer, 3, 53420, 6, 130, 0.17, 0.24773287057769816, 0.42952821242294925, 0.17, 0.1268011360761218, NaN, 1187.5840631184074, after, 0
Figure 3.5 - average - transfer, 4, 53577, 6, 130, 0.23, 0.3197518651888908, 0.4404761904761905, 0.23000000000000004, 0.15827839937928595, NaN, 1153.4388855081143, after, 0
Figure 3.5 - average - transfer, 5, 53696, 6, 130, 0.25, 0.49667235060572124, 0.751984126984127, 0.25, 0.22791312576410663, NaN, 1216.6610812699887, after, 0
Figure 3.5 - average - transfer, 6, 53848, 6, 130, 0.2, 0.29373829831495735, 0.45248868778280543, 0.2, 0.1448577153678182, NaN, 1162.7211673081013, after, 0
Figure 3.5 - average - transfer, 0, 56201, 6, 140, 0.26, 0.37142857142857144, 0.538138138138138, 0.25999999999999995, 0.21926324310804673, NaN, 1284.1511513821874, after, 0
Figure 3.5 - average - transfer, 1, 56294, 6, 140, 0.18, 0.5000000000000001, 0.4555555555555556, 0.18, 0.11333333333333333, NaN, 1315.769572690511, after, 0
Figure 3.5 - average - transfer, 2, 56364, 6, 140, 0.39, 0.4707391578673043, 0.5792207792207792, 0.39, 0.35772307341194426, NaN, 1267.617088016132, after, 0
Figure 3.5 - average - transfer, 3, 56481, 6, 140, 0.38, 0.5381433381433383, 0.6124110671936759, 0.38, 0.30334783641196106, NaN, 1261.947127380371, after, 0
Figure 3.5 - average - transfer, 4, 56565, 6, 140, 0.27, 0.34258421317244847, 0.40344827586206894, 0.26999999999999996, 0.19973837717885273, NaN, 1266.4716931922826, after, 0
Figure 3.5 - average - transfer, 5, 56654, 6, 140, 0.18, 0.2947466777408638, 0.3781328320802005, 0.18, 0.1377839378380817, NaN, 1293.5799251747226, after, 0
Figure 3.5 - average - transfer, 6, 56736, 6, 140, 0.34, 0.5278268073307635, 0.41871752278729024, 0.33999999999999997, 0.23062446603732964, NaN, 1319.5585748672486, after, 0
Figure 3.5 - average - transfer, 0, 58847, 7, 150, 0.23, 0.2771428571428572, 0.3181381381381382, 0.23000000000000004, 0.1619412813771432, NaN, 1476.312626348473, after, 0
Figure 3.5 - average - transfer, 1, 58929, 7, 150, 0.18, 0.31322221592840144, 0.4245689655172414, 0.18, 0.14543164898953628, NaN, 1550.3138731980323, after, 0
Figure 3.5 - average - transfer, 2, 59040, 7, 150, 0.22, 0.42791687878928125, 0.3955026455026455, 0.22000000000000003, 0.14533381924568095, NaN, 1458.0851927076374, after, 0
Figure 3.5 - average - transfer, 3, 59135, 7, 150, 0.24, 0.4256925896831631, 0.3137426900584795, 0.24, 0.14484957954717445, NaN, 1489.793498081304, after, 0
Figure 3.5 - average - transfer, 4, 59237, 7, 150, 0.29, 0.5954106280193238, 0.48049989226459816, 0.29, 0.19452909822788897, NaN, 1495.4778704490607, after, 0
Figure 3.5 - average - transfer, 5, 59318, 7, 150, 0.18, 0.3376623376623376, 0.3853276353276353, 0.18, 0.12050770822949383, NaN, 1474.9226365318987, after, 0
Figure 3.5 - average - transfer, 6, 59396, 7, 150, 0.19, 0.4301242236024845, 0.31097560975609756, 0.19, 0.10200355411347259, NaN, 1538.3266204559152, after, 0
Figure 3.5 - average - transfer, 0, 62388, 7, 160, 0.13, 0.1976190476190476, 0.23148148148148148, 0.13, 0.07496461060889134, NaN, 1614.8465066438914, after, 0
Figure 3.5 - average - transfer, 1, 62517, 7, 160, 0.11, 0.16576819407008087, 0.17708333333333334, 0.11000000000000001, 0.04808624951923703, NaN, 1640.6942323248925, after, 0
Figure 3.5 - average - transfer, 2, 62644, 7, 160, 0.19, 0.35114227877385773, 0.4305555555555555, 0.19, 0.15704903328837821, NaN, 1566.6148958940153, after, 0
Figure 3.5 - average - transfer, 3, 62736, 7, 160, 0.12, 0.20915032679738563, 0.1793478260869565, 0.12, 0.05532970344478725, NaN, 1687.7061919558419, after, 0
Figure 3.5 - average - transfer, 4, 62824, 7, 160, 0.27, 0.45794172932330823, 0.48809523809523814, 0.27, 0.20482347380598456, NaN, 1599.2203297913447, after, 0
Figure 3.5 - average - transfer, 5, 62922, 7, 160, 0.19, 0.4314259036948112, 0.5045454545454545, 0.19, 0.14566026702403156, NaN, 1576.205324643189, after, 0
Figure 3.5 - average - transfer, 6, 63052, 7, 160, 0.18, 0.3487289652703187, 0.3341750841750841, 0.18, 0.11803739739431889, NaN, 1625.5181333497262, after, 0
Figure 3.5 - average - transfer, 0, 65404, 8, 170, 0.27, 0.5525899400399733, 0.48096911140389403, 0.27, 0.18307474127419263, NaN, 1812.345920738913, after, 0
Figure 3.5 - average - transfer, 1, 65524, 8, 170, 0.26, 0.4061124061124061, 0.2685921996266824, 0.26, 0.14373196347596284, NaN, 1817.7732556391136, after, 0
Figure 3.5 - average - transfer, 2, 65604, 8, 170, 0.31, 0.42590648404601894, 0.3059038662486938, 0.31, 0.19164152481004096, NaN, 1810.0256982341782, after, 0
Figure 3.5 - average - transfer, 3, 65678, 8, 170, 0.28, 0.3713549285963079, 0.430765148164529, 0.27999999999999997, 0.2133280151686136, NaN, 1879.4738957250493, after, 0
Figure 3.5 - average - transfer, 4, 65761, 8, 170, 0.28, 0.43012268083543914, 0.5116892911010559, 0.27999999999999997, 0.2025528369352941, NaN, 1813.693801612044, after, 0
Figure 3.5 - average - transfer, 5, 65879, 8, 170, 0.37, 0.5660055936943809, 0.4459554334554335, 0.37, 0.24850728238412492, NaN, 1823.0066118981783, after, 0
Figure 3.5 - average - transfer, 6, 66011, 8, 170, 0.3, 0.5700442967884829, 0.6919856459330145, 0.3, 0.252618438119703, NaN, 1829.9868578533178, after, 0
Figure 3.5 - average - transfer, 0, 68127, 8, 180, 0.26, 0.5136452241715399, 0.45755633255633255, 0.26, 0.1730029569857126, NaN, 1824.0315677270385, after, 0
Figure 3.5 - average - transfer, 1, 68269, 8, 180, 0.3, 0.4786956521739131, 0.47058080808080804, 0.3, 0.215310917159843, NaN, 1820.1089214617014, after, 0
Figure 3.5 - average - transfer, 2, 68407, 8, 180, 0.33, 0.5459339525283798, 0.4838922764227642, 0.32999999999999996, 0.2376320330358471, NaN, 1793.5265098667144, after, 0
Figure 3.5 - average - transfer, 3, 68615, 8, 180, 0.29, 0.3986108926175613, 0.4953764973361838, 0.29000000000000004, 0.19433551261918364, NaN, 1793.5433952681813, after, 0
Figure 3.5 - average - transfer, 4, 68780, 8, 180, 0.25, 0.3900705787457149, 0.4443073593073593, 0.25, 0.21175329364360848, NaN, 1821.8496302813664, after, 0
Figure 3.5 - average - transfer, 5, 68945, 8, 180, 0.11, 0.17592592592592593, 0.3010204081632653, 0.11000000000000001, 0.05430450802499489, NaN, 1785.609813405806, after, 0
Figure 3.5 - average - transfer, 6, 69136, 8, 180, 0.11, 0.122334455667789, 0.36734693877551017, 0.11000000000000001, 0.0635666048516808, NaN, 1811.1386101497803, after, 0
Figure 3.5 - average - transfer, 0, 71527, 9, 190, 0.26, 0.4050514002126905, 0.3308456873315364, 0.26, 0.17701079049033003, NaN, 1980.3742187881471, after, 0
Figure 3.5 - average - transfer, 1, 71628, 9, 190, 0.17, 0.358695652173913, 0.25542005420054203, 0.16999999999999998, 0.08709643426347399, NaN, 1957.070098035373, after, 0
Figure 3.5 - average - transfer, 2, 71764, 9, 190, 0.24, 0.44842342342342345, 0.4298611111111111, 0.24, 0.15603971741596134, NaN, 1999.2120288749134, after, 0
Figure 3.5 - average - transfer, 3, 71876, 9, 190, 0.2, 0.4179728317659352, 0.282326369282891, 0.2, 0.10197554584740105, NaN, 1951.7143822852615, after, 0
Figure 3.5 - average - transfer, 4, 72033, 9, 190, 0.12, 0.2592592592592593, 0.5510204081632653, 0.12, 0.07666518779999279, NaN, 1998.6674209608138, after, 0
Figure 3.5 - average - transfer, 5, 72162, 9, 190, 0.2, 0.33482142857142855, 0.20128824476650564, 0.2, 0.08965838870320922, NaN, 1975.6718540664854, after, 0
Figure 3.5 - average - transfer, 6, 72294, 9, 190, 0.29, 0.4635770460634344, 0.4720238095238095, 0.29000000000000004, 0.21011422028535018, NaN, 1986.4556122579518, after, 0
Figure 3.5 - average - transfer, 0, 75030, 9, 200, 0.28, 0.4247297536771221, 0.529040404040404, 0.28, 0.20278049429474615, NaN, 1910.3735969723762, after, 0
Figure 3.5 - average - transfer, 1, 75117, 9, 200, 0.18, 0.37042406669083, 0.2537673297166968, 0.18, 0.09078364809562935, NaN, 1923.6827589694503, after, 0
Figure 3.5 - average - transfer, 2, 75209, 9, 200, 0.17, 0.3, 0.1880952380952381, 0.16999999999999998, 0.07821096614419652, NaN, 1974.9386241108182, after, 0
Figure 3.5 - average - transfer, 3, 75286, 9, 200, 0.15, 0.40865384615384615, 0.46985815602836883, 0.15, 0.09716612608946239, NaN, 1887.1244518400079, after, 0
Figure 3.5 - average - transfer, 4, 75362, 9, 200, 0.21, 0.31952316689158794, 0.3531442080378251, 0.21000000000000002, 0.12289062116345155, NaN, 1928.3541525323783, after, 0
Figure 3.5 - average - transfer, 5, 75467, 9, 200, 0.21, 0.27756547150724964, 0.26686507936507936, 0.21000000000000002, 0.13099647656749216, NaN, 1978.8006166220084, after, 0
Figure 3.5 - average - transfer, 6, 75600, 9, 200, 0.17, 0.2974481658692185, 0.515406162464986, 0.17, 0.11663174891389656, NaN, 1917.7919975616037, after, 0
Figure 3.5 - average - transfer, 0, 78655, 10, 210, 0.19, 0.35525846702317293, 0.7420634920634921, 0.19, 0.18139118604507654, NaN, 2091.3445500554144, after, 0
Figure 3.5 - average - transfer, 1, 78758, 10, 210, 0.15, 0.30248640248640246, 0.6354609929078014, 0.15, 0.12080772274927971, NaN, 2087.103859492475, after, 0
Figure 3.5 - average - transfer, 2, 78854, 10, 210, 0.16, 0.4500285551113649, 0.4823348694316436, 0.16, 0.10450500834926127, NaN, 2082.5939093746247, after, 0
Figure 3.5 - average - transfer, 3, 78941, 10, 210, 0.17, 0.3969834087481146, 0.636231884057971, 0.16999999999999998, 0.14430982191522976, NaN, 2088.8148142151626, after, 0
Figure 3.5 - average - transfer, 4, 79049, 10, 210, 0.17, 0.3444444444444444, 0.4537037037037037, 0.17, 0.12277605243332493, NaN, 2082.7893523038924, after, 0
Figure 3.5 - average - transfer, 5, 79173, 10, 210, 0.14, 0.2669552669552669, 0.6184210526315789, 0.14, 0.11150122573036199, NaN, 2081.983279392868, after, 0
Figure 3.5 - average - transfer, 6, 79266, 10, 210, 0.17, 0.39805825242718446, 0.7025089605734767, 0.16999999999999998, 0.1482233294578482, NaN, 2088.812404419491, after, 0
Figure 3.5 - average - transfer, 0, 81459, 10, 220, 0.34, 0.5040290839740151, 0.46748566748566744, 0.34, 0.2681069680993237, NaN, 1850.5143438028638, after, 0
Figure 3.5 - average - transfer, 1, 81563, 10, 220, 0.24, 0.43683915107935506, 0.4872534872534872, 0.24, 0.1581346951041654, NaN, 1931.9501631303226, after, 0
Figure 3.5 - average - transfer, 2, 81662, 10, 220, 0.26, 0.34631630708709815, 0.5752450090744101, 0.26000000000000006, 0.21417910896585637, NaN, 1894.7230060440395, after, 0
