environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 0.3 - average - transfer, 1, 19863, 2, 50, 0.93, 0.9320647206250922, 0.9451948051948051, 0.93, 0.9348128041136361, 0.9277101794449354, 0.4738212688641221, after, 0
Figure 0.3 - average - transfer, 2, 19925, 2, 50, 0.9, 0.8999718994455839, 0.9091919191919192, 0.9000000000000001, 0.9022786241754535, 0.8917204810106447, 0.5355837448315293, after, 0
Figure 0.3 - average - transfer, 3, 19996, 2, 50, 0.93, 0.9295458342826765, 0.9384848484848485, 0.93, 0.9318888014942599, 0.9246748493775746, 0.4019225462155015, after, 0
Figure 0.3 - average - transfer, 4, 20057, 2, 50, 0.98, 0.9799749373433585, 0.9809090909090908, 0.9800000000000001, 0.9802145887296106, 0.9780496020554494, 0.4590918644146592, after, 0
Figure 0.3 - average - transfer, 5, 20121, 2, 50, 0.93, 0.9282730444649949, 0.9384848484848485, 0.93, 0.9312437552426245, 0.9241695295549738, 0.4789138420300157, after, 0
Figure 0.3 - average - transfer, 6, 20217, 2, 50, 0.95, 0.9482539682539685, 0.9493181818181817, 0.95, 0.9489548970616111, 0.9435862775143171, 0.5279816253857285, after, 0
Figure 0.3 - average - transfer, 7, 20280, 2, 50, 0.93, 0.9293959536522467, 0.9385392385392384, 0.9299999999999999, 0.9318257509805721, 0.924650892133933, 0.6904295070843369, after, 0
Figure 0.3 - average - transfer, 8, 20362, 2, 50, 0.93, 0.9304010025062658, 0.9336363636363636, 0.93, 0.9311091402963761, 0.9234954266313388, 1.085610161610094, after, 0
Figure 0.3 - average - transfer, 9, 20456, 2, 50, 0.96, 0.9599248120300752, 0.9627272727272727, 0.9600000000000002, 0.9606437661888318, 0.9563710283885707, 0.4116376503185899, after, 0
Figure 0.3 - average - transfer, 1, 21568, 2, 60, 0.93, 0.9320647206250922, 0.9451948051948051, 0.93, 0.9348128041136361, 0.9277101794449354, 0.30994848186503193, after, 0
Figure 0.3 - average - transfer, 2, 21665, 2, 60, 0.9, 0.8999718994455839, 0.9091919191919192, 0.9000000000000001, 0.9022786241754535, 0.8917204810106447, 0.5840991872025564, after, 0
Figure 0.3 - average - transfer, 3, 21766, 2, 60, 0.92, 0.9190779980253664, 0.9262626262626263, 0.9200000000000002, 0.9211008909365818, 0.9127168388118724, 0.6280579941941336, after, 0
Figure 0.3 - average - transfer, 4, 21852, 2, 60, 0.98, 0.9799749373433585, 0.9809090909090908, 0.9800000000000001, 0.9802145887296106, 0.9780496020554494, 0.448664655037029, after, 0
Figure 0.3 - average - transfer, 5, 21913, 2, 60, 0.93, 0.9282730444649949, 0.9384848484848485, 0.93, 0.9312437552426245, 0.9241695295549738, 0.7528873818589285, after, 0
Figure 0.3 - average - transfer, 6, 21977, 2, 60, 0.94, 0.9382289055973267, 0.9402272727272726, 0.9400000000000001, 0.9391694857912218, 0.9327469906808779, 0.32567607337961935, after, 0
Figure 0.3 - average - transfer, 7, 22054, 2, 60, 0.96, 0.9603577124629756, 0.9642424242424242, 0.9600000000000002, 0.9612383412572412, 0.9570079660502386, 0.8830929177476003, after, 0
Figure 0.3 - average - transfer, 8, 22127, 2, 60, 0.94, 0.9403759398496241, 0.9445454545454546, 0.9400000000000001, 0.9413237290259866, 0.9348783620201214, 0.6031062977982595, after, 0
Figure 0.3 - average - transfer, 9, 22237, 2, 60, 0.96, 0.9599248120300752, 0.9627272727272727, 0.9600000000000002, 0.9606437661888318, 0.9563710283885707, 0.5796858208848074, after, 0
Figure 0.3 - average - transfer, 1, 23387, 3, 70, 0.92, 0.921513342178977, 0.934992784992785, 0.9200000000000002, 0.924486467309352, 0.9163343944256969, 0.5735100910980765, after, 0
Figure 0.3 - average - transfer, 2, 23493, 3, 70, 0.92, 0.9201488569909625, 0.9267676767676767, 0.9200000000000002, 0.9217634008875448, 0.9132600382105343, 0.2672853634674613, after, 0
Figure 0.3 - average - transfer, 3, 23576, 3, 70, 0.93, 0.9295458342826765, 0.9384848484848485, 0.93, 0.9318888014942599, 0.9246748493775746, 0.5279867337067191, after, 0
Figure 0.3 - average - transfer, 4, 23653, 3, 70, 0.98, 0.9799749373433585, 0.9809090909090908, 0.9800000000000001, 0.9802145887296106, 0.9780496020554494, 0.45085841873479526, after, 0
Figure 0.3 - average - transfer, 5, 23772, 3, 70, 0.93, 0.9282730444649949, 0.9384848484848485, 0.93, 0.9312437552426245, 0.9241695295549738, 0.6045502350647514, after, 0
Figure 0.3 - average - transfer, 6, 23860, 3, 70, 0.94, 0.9382289055973267, 0.9402272727272726, 0.9400000000000001, 0.9391694857912218, 0.9327469906808779, 0.6864866421539847, after, 0
Figure 0.3 - average - transfer, 7, 23942, 3, 70, 0.96, 0.9603577124629756, 0.9642424242424242, 0.9600000000000002, 0.9612383412572412, 0.9570079660502386, 0.5565319226105278, after, 0
Figure 0.3 - average - transfer, 8, 24022, 3, 70, 0.94, 0.9403759398496241, 0.9445454545454546, 0.9400000000000001, 0.9413237290259866, 0.9348783620201214, 0.37926995018315957, after, 0
Figure 0.3 - average - transfer, 9, 24122, 3, 70, 0.95, 0.9498063340168604, 0.9540404040404041, 0.95, 0.9509120044529571, 0.9456321810310001, 0.5274758980591361, after, 0
Figure 0.3 - average - transfer, 1, 25140, 3, 80, 0.92, 0.921513342178977, 0.934992784992785, 0.9200000000000002, 0.924486467309352, 0.9163343944256969, 0.26027195964227734, after, 0
Figure 0.3 - average - transfer, 2, 25240, 3, 80, 0.92, 0.9198313966735021, 0.9231313131313132, 0.9200000000000002, 0.9206974157233466, 0.9120270234199953, 0.26036685023675976, after, 0
Figure 0.3 - average - transfer, 3, 25302, 3, 80, 0.92, 0.9190779980253664, 0.9262626262626263, 0.9200000000000002, 0.9211008909365818, 0.9127168388118724, 0.5288122466600996, after, 0
Figure 0.3 - average - transfer, 4, 25361, 3, 80, 0.98, 0.9799749373433585, 0.9809090909090908, 0.9800000000000001, 0.9802145887296106, 0.9780496020554494, 0.5718957236803633, after, 0
Figure 0.3 - average - transfer, 5, 25421, 3, 80, 0.93, 0.9282730444649949, 0.9384848484848485, 0.93, 0.9312437552426245, 0.9241695295549738, 0.2939279368914228, after, 0
Figure 0.3 - average - transfer, 6, 25485, 3, 80, 0.94, 0.9382289055973267, 0.9402272727272726, 0.9400000000000001, 0.9391694857912218, 0.9327469906808779, 0.38785548720727975, after, 0
Figure 0.3 - average - transfer, 7, 25550, 3, 80, 0.96, 0.9603577124629756, 0.9642424242424242, 0.9600000000000002, 0.9612383412572412, 0.9570079660502386, 0.22724829230676707, after, 0
Figure 0.3 - average - transfer, 8, 25612, 3, 80, 0.92, 0.9197911445279867, 0.9245454545454546, 0.9200000000000002, 0.9210297885158754, 0.9124300428808922, 0.43081696544061715, after, 0
Figure 0.3 - average - transfer, 9, 25712, 3, 80, 0.96, 0.9597478544846967, 0.9651515151515152, 0.96, 0.9611589894767404, 0.9570536934109034, 0.16212401900659618, after, 0
Figure 0.3 - average - transfer, 1, 26635, 4, 90, 0.91, 0.9109034842006979, 0.9259018759018758, 0.9100000000000001, 0.9144071155288517, 0.9052690106752506, 0.3268449355685881, after, 0
Figure 0.3 - average - transfer, 2, 26747, 4, 90, 0.92, 0.9198313966735021, 0.9231313131313132, 0.9200000000000002, 0.9206974157233466, 0.9120270234199953, 0.19217861190678392, after, 0
Figure 0.3 - average - transfer, 3, 26826, 4, 90, 0.92, 0.9190779980253664, 0.9262626262626263, 0.9200000000000002, 0.9211008909365818, 0.9127168388118724, 0.43940370574833665, after, 0
Figure 0.3 - average - transfer, 4, 26907, 4, 90, 0.98, 0.9799749373433585, 0.9809090909090908, 0.9800000000000001, 0.9802145887296106, 0.9780496020554494, 0.15535824790837083, after, 0
Figure 0.3 - average - transfer, 5, 27078, 4, 90, 0.93, 0.9282730444649949, 0.9384848484848485, 0.93, 0.9312437552426245, 0.9241695295549738, 0.2580369521701506, after, 0
Figure 0.3 - average - transfer, 6, 27153, 4, 90, 0.94, 0.9382289055973267, 0.9402272727272726, 0.9400000000000001, 0.9391694857912218, 0.9327469906808779, 0.30143745437504565, after, 0
Figure 0.3 - average - transfer, 7, 27249, 4, 90, 0.96, 0.9603577124629756, 0.9642424242424242, 0.9600000000000002, 0.9612383412572412, 0.9570079660502386, 0.8197879125201872, after, 0
Figure 0.3 - average - transfer, 8, 27317, 4, 90, 0.93, 0.9297660818713451, 0.9354545454545453, 0.93, 0.9312443772454861, 0.9238129782696751, 0.9026824285113981, after, 0
Figure 0.3 - average - transfer, 9, 27379, 4, 90, 0.95, 0.9498063340168604, 0.9540404040404041, 0.95, 0.9509120044529571, 0.9456321810310001, 0.22204676069904966, after, 0
Figure 0.3 - average - transfer, 1, 28311, 4, 100, 0.9, 0.9007265266553194, 0.9183261183261184, 0.9, 0.9049223388167602, 0.8948405645864723, 0.4136598138890578, after, 0
Figure 0.3 - average - transfer, 2, 28417, 4, 100, 0.91, 0.9101739196476041, 0.9158585858585859, 0.9100000000000001, 0.9115488121579342, 0.9018771028217513, 0.23015163231709737, after, 0
Figure 0.3 - average - transfer, 3, 28487, 4, 100, 0.91, 0.9083162451583504, 0.9172979797979798, 0.9100000000000001, 0.9109766998708861, 0.9016491723404293, 0.12932951737263934, after, 0
Figure 0.3 - average - transfer, 4, 28552, 4, 100, 0.98, 0.9799749373433585, 0.9809090909090908, 0.9800000000000001, 0.9802145887296106, 0.9780496020554494, 0.20318217564442892, after, 0
Figure 0.3 - average - transfer, 5, 28632, 4, 100, 0.93, 0.9282730444649949, 0.9384848484848485, 0.93, 0.9312437552426245, 0.9241695295549738, 0.5873004465184524, after, 0
Figure 0.3 - average - transfer, 6, 28740, 4, 100, 0.94, 0.9382289055973267, 0.9402272727272726, 0.9400000000000001, 0.9391694857912218, 0.9327469906808779, 0.16439774323323506, after, 0
Figure 0.3 - average - transfer, 7, 28813, 4, 100, 0.96, 0.9603577124629756, 0.9642424242424242, 0.9600000000000002, 0.9612383412572412, 0.9570079660502386, 0.18325457859853048, after, 0
Figure 0.3 - average - transfer, 8, 28878, 4, 100, 0.93, 0.9297660818713451, 0.9354545454545453, 0.93, 0.9312443772454861, 0.9238129782696751, 0.26198990631917257, after, 0
Figure 0.3 - average - transfer, 9, 28946, 4, 100, 0.96, 0.9597478544846967, 0.9651515151515152, 0.96, 0.9611589894767404, 0.9570536934109034, 0.999996903427632, after, 0
Figure 0.3 - average - transfer, 1, 29914, 5, 110, 0.91, 0.9109034842006979, 0.9259018759018758, 0.9100000000000001, 0.9144071155288517, 0.9052690106752506, 0.14323230253784092, after, 0
Figure 0.3 - average - transfer, 2, 29984, 5, 110, 0.94, 0.9401989823042456, 0.946969696969697, 0.9400000000000002, 0.9418389523138954, 0.9355610270424541, 0.5066450284632865, after, 0
Figure 0.3 - average - transfer, 3, 30062, 5, 110, 0.92, 0.9190779980253664, 0.9262626262626263, 0.9200000000000002, 0.9211008909365818, 0.9127168388118724, 0.2548416541728202, after, 0
Figure 0.3 - average - transfer, 4, 30131, 5, 110, 0.98, 0.9799749373433585, 0.9809090909090908, 0.9800000000000001, 0.9802145887296106, 0.9780496020554494, 0.13864337669937046, after, 0
Figure 0.3 - average - transfer, 5, 30227, 5, 110, 0.95, 0.9487301587301588, 0.9536363636363637, 0.95, 0.9502704738982203, 0.9450795477211174, 0.4189051793727103, after, 0
Figure 0.3 - average - transfer, 6, 30311, 5, 110, 0.94, 0.9382289055973267, 0.9402272727272726, 0.9400000000000001, 0.9391694857912218, 0.9327469906808779, 0.3481967614802543, after, 0
Figure 0.3 - average - transfer, 7, 30378, 5, 110, 0.96, 0.9599498746867168, 0.9618181818181817, 0.9600000000000002, 0.9604291774592213, 0.9560992041108989, 0.5127330945643607, after, 0
Figure 0.3 - average - transfer, 8, 30477, 5, 110, 0.94, 0.9403759398496241, 0.9445454545454546, 0.9400000000000001, 0.9413237290259866, 0.9348783620201214, 0.4675123390885632, after, 0
Figure 0.3 - average - transfer, 9, 30582, 5, 110, 0.96, 0.9597478544846967, 0.9651515151515152, 0.96, 0.9611589894767404, 0.9570536934109034, 0.25869638191787636, after, 0
Figure 0.3 - average - transfer, 1, 32257, 5, 120, 0.92, 0.921513342178977, 0.934992784992785, 0.9200000000000002, 0.924486467309352, 0.9163343944256969, 0.6752034848017717, after, 0
Figure 0.3 - average - transfer, 2, 32401, 5, 120, 0.94, 0.9401989823042456, 0.946969696969697, 0.9400000000000002, 0.9418389523138954, 0.9355610270424541, 0.16824422529173153, after, 0
Figure 0.3 - average - transfer, 3, 32574, 5, 120, 0.93, 0.9296293764714818, 0.9364646464646464, 0.93, 0.9314272277408657, 0.9240926238311109, 0.09964534690809504, after, 0
Figure 0.3 - average - transfer, 4, 32756, 5, 120, 0.98, 0.9799749373433585, 0.9809090909090908, 0.9800000000000001, 0.9802145887296106, 0.9780496020554494, 0.5687402432246234, after, 0
Figure 0.3 - average - transfer, 5, 32859, 5, 120, 0.95, 0.9487301587301588, 0.9536363636363637, 0.95, 0.9502704738982203, 0.9450795477211174, 0.2483261769099261, after, 0
Figure 0.3 - average - transfer, 6, 32969, 5, 120, 0.94, 0.9382289055973267, 0.9402272727272726, 0.9400000000000001, 0.9391694857912218, 0.9327469906808779, 0.46675726821851987, after, 0
Figure 0.3 - average - transfer, 7, 33061, 5, 120, 0.96, 0.9599498746867168, 0.9618181818181817, 0.9600000000000002, 0.9604291774592213, 0.9560992041108989, 0.4223798946663101, after, 0
Figure 0.3 - average - transfer, 8, 33153, 5, 120, 0.94, 0.9403759398496241, 0.9445454545454546, 0.9400000000000001, 0.9413237290259866, 0.9348783620201214, 0.6404882614893939, after, 0
Figure 0.3 - average - transfer, 9, 33262, 5, 120, 0.96, 0.9597478544846967, 0.9651515151515152, 0.96, 0.9611589894767404, 0.9570536934109034, 0.2818069880290057, after, 0
Figure 0.3 - average - transfer, 1, 34082, 6, 130, 0.91, 0.9094275116606522, 0.9208469308469308, 0.9100000000000001, 0.9124101245358665, 0.903122777309387, 0.1943741760068068, after, 0
Figure 0.3 - average - transfer, 2, 34200, 6, 130, 0.93, 0.9298063340168605, 0.9340404040404042, 0.9300000000000003, 0.9309120044529573, 0.9234099588087782, 0.22411578510333388, after, 0
Figure 0.3 - average - transfer, 3, 34311, 6, 130, 0.93, 0.9295458342826765, 0.9384848484848485, 0.93, 0.9318888014942599, 0.9246748493775746, 0.09624011729289382, after, 0
Figure 0.3 - average - transfer, 4, 34379, 6, 130, 0.98, 0.9799749373433585, 0.9809090909090908, 0.9800000000000001, 0.9802145887296106, 0.9780496020554494, 0.2996202072911391, after, 0
Figure 0.3 - average - transfer, 5, 34456, 6, 130, 0.96, 0.9593400167084379, 0.9627272727272729, 0.9600000000000002, 0.9603498256787208, 0.9561449314715638, 0.6315870138811357, after, 0
Figure 0.3 - average - transfer, 6, 34535, 6, 130, 0.95, 0.9494235588972432, 0.9507070707070706, 0.95, 0.9498882519253268, 0.9444515948139888, 0.3329528662370927, after, 0
Figure 0.3 - average - transfer, 7, 34606, 6, 130, 0.96, 0.9599498746867168, 0.9618181818181817, 0.9600000000000002, 0.9604291774592213, 0.9560992041108989, 0.22509487597220015, after, 0
Figure 0.3 - average - transfer, 8, 34695, 6, 130, 0.92, 0.9197911445279867, 0.9245454545454546, 0.9200000000000002, 0.9210297885158754, 0.9124300428808922, 0.1283720823930986, after, 0
Figure 0.3 - average - transfer, 9, 34791, 6, 130, 0.96, 0.9597478544846967, 0.9651515151515152, 0.96, 0.9611589894767404, 0.9570536934109034, 0.16870920274783463, after, 0
Figure 0.3 - average - transfer, 1, 35776, 6, 140, 0.9, 0.9007265266553194, 0.9183261183261184, 0.9, 0.9049223388167602, 0.8948405645864723, 0.2672784896122764, after, 0
Figure 0.3 - average - transfer, 2, 35844, 6, 140, 0.92, 0.9196977291714136, 0.9249494949494951, 0.9200000000000002, 0.9210834380503901, 0.912530482356761, 0.46983815147751073, after, 0
Figure 0.3 - average - transfer, 3, 35907, 6, 140, 0.91, 0.9083162451583504, 0.9172979797979798, 0.9100000000000001, 0.9109766998708861, 0.9016491723404293, 0.3836703391300986, after, 0
Figure 0.3 - average - transfer, 4, 35979, 6, 140, 0.98, 0.9799749373433585, 0.9809090909090908, 0.9800000000000001, 0.9802145887296106, 0.9780496020554494, 0.35472372603217595, after, 0
Figure 0.3 - average - transfer, 5, 36053, 6, 140, 0.96, 0.9593400167084379, 0.9627272727272729, 0.9600000000000002, 0.9603498256787208, 0.9561449314715638, 0.12829022123687966, after, 0
Figure 0.3 - average - transfer, 6, 36121, 6, 140, 0.94, 0.9382289055973267, 0.9402272727272726, 0.9400000000000001, 0.9391694857912218, 0.9327469906808779, 0.38662210419052345, after, 0
Figure 0.3 - average - transfer, 7, 36223, 6, 140, 0.96, 0.9599498746867168, 0.9618181818181817, 0.9600000000000002, 0.9604291774592213, 0.9560992041108989, 0.1840777249562095, after, 0
Figure 0.3 - average - transfer, 8, 36293, 6, 140, 0.93, 0.9298162071846283, 0.9336363636363638, 0.9299999999999999, 0.9308151997862648, 0.9232693297143315, 0.18389478638046486, after, 0
Figure 0.3 - average - transfer, 9, 36359, 6, 140, 0.96, 0.9597478544846967, 0.9651515151515152, 0.96, 0.9611589894767404, 0.9570536934109034, 0.39045353844040137, after, 0
Figure 0.3 - average - transfer, 0, 37580, 7, 150, 0.93, 0.9301154401154402, 0.9369696969696971, 0.93, 0.9317957971817176, 0.9244097263127656, 0.4955836921105971, after, 0
Figure 0.3 - average - transfer, 1, 37737, 7, 150, 0.9, 0.9007265266553194, 0.9183261183261184, 0.9, 0.9049223388167602, 0.8948405645864723, 0.25430270724505194, after, 0
Figure 0.3 - average - transfer, 2, 37858, 7, 150, 0.94, 0.9401989823042456, 0.946969696969697, 0.9400000000000002, 0.9418389523138954, 0.9355610270424541, 0.14443363242357976, after, 0
Figure 0.3 - average - transfer, 3, 38018, 7, 150, 0.92, 0.9184347231715652, 0.9259848484848485, 0.9200000000000002, 0.9207084616067609, 0.9123880196979999, 0.1688258533860109, after, 0
Figure 0.3 - average - transfer, 4, 38279, 7, 150, 0.98, 0.9799749373433585, 0.9809090909090908, 0.9800000000000001, 0.9802145887296106, 0.9780496020554494, 0.417048159172237, after, 0
Figure 0.3 - average - transfer, 5, 38396, 7, 150, 0.95, 0.9487301587301588, 0.9536363636363637, 0.95, 0.9502704738982203, 0.9450795477211174, 0.3088385944748781, after, 0
Figure 0.3 - average - transfer, 6, 38536, 7, 150, 0.94, 0.9382289055973267, 0.9402272727272726, 0.9400000000000001, 0.9391694857912218, 0.9327469906808779, 0.17869622758873915, after, 0
Figure 0.3 - average - transfer, 7, 38657, 7, 150, 0.96, 0.9599498746867168, 0.9618181818181817, 0.9600000000000002, 0.9604291774592213, 0.9560992041108989, 0.6130180721665285, after, 0
Figure 0.3 - average - transfer, 8, 38793, 7, 150, 0.93, 0.9297660818713451, 0.9354545454545453, 0.93, 0.9312443772454861, 0.9238129782696751, 0.3828983693620563, after, 0
Figure 0.3 - average - transfer, 9, 38878, 7, 150, 0.96, 0.9597478544846967, 0.9651515151515152, 0.96, 0.9611589894767404, 0.9570536934109034, 0.18648747257241224, after, 0
